organization,pacs,honoree,date,amount_usd
NATIONAL BEER WHOLESALERS ASSOCIATION,NATIONAL BEER WHOLESALERS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Rick Crawford,2025-05-09,2500.00
NATIONAL BEER WHOLESALERS ASSOCIATION,NATIONAL BEER WHOLESALERS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Rick Larsen,2025-06-03,2500.00
VAN SCOYOC ASSOCIATES,,Rep. Brian Fitzpatrick,2025-03-31,1000.00
VAN SCOYOC ASSOCIATES,,Senator Rick Scott,2025-04-08,5000.00
BGR GOVERNMENT AFFAIRS,,Rick Larsen,2025-06-12,500.00
"SBL STRATEGIES, LLC",,Brian Fitzpatrick,2025-02-26,500.00
"SBL STRATEGIES, LLC",,Rick Crawford,2025-05-07,500.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts Victory Fund,2025-02-19,1500.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts,2025-05-20,500.00
GENERAL MOTORS COMPANY,General Motors Company Political Action Committee (GM PAC),Rep. Marilyn Strickland,2025-03-03,1000.00
AICPA ASSOCIATION OF INTERNATIONAL CERTIFIED PROFESSIONAL ACCOUNTANTS,American Institute of Certified Public Accountants Political Action Committee,Pete Ricketts,2025-04-14,2500.00
AICPA ASSOCIATION OF INTERNATIONAL CERTIFIED PROFESSIONAL ACCOUNTANTS,American Institute of Certified Public Accountants Political Action Committee,Marilyn Strickland,2025-04-29,2500.00
AICPA ASSOCIATION OF INTERNATIONAL CERTIFIED PROFESSIONAL ACCOUNTANTS,American Institute of Certified Public Accountants Political Action Committee,Pete Ricketts,2025-03-04,2500.00
AICPA ASSOCIATION OF INTERNATIONAL CERTIFIED PROFESSIONAL ACCOUNTANTS,American Institute of Certified Public Accountants Political Action Committee,Marilyn Strickland,2025-03-18,2500.00
AICPA ASSOCIATION OF INTERNATIONAL CERTIFIED PROFESSIONAL ACCOUNTANTS,American Institute of Certified Public Accountants Political Action Committee,Rep. Rick Allen,2025-03-27,2500.00
EATON CORPORATION,National Electrical Manufacturers Association PAC (NEMAPAC),Rep. Rick Allen,2025-05-07,2500.00
VANGUARD GROUP,The Vanguard Group Committee for Responsible Government,Rep Brian Fitzpatrick,2025-06-17,3500.00
VANGUARD GROUP,The Vanguard Group Committee for Responsible Government,Rep Patrick Fallon,2025-06-17,2500.00
AMERICAN FINANCIAL SERVICES ASSOCIATION,American Financial Services Association PAC,Brian Fitzpatrick,2025-03-20,2500.00
"H&R BLOCK MANAGEMENT, LLC, A SUBSIDIARY OF H&R BLOCK, INC.",H&R Block Inc. Political Action Committee (BLOCKPAC),Rep. Brian Fitzpatrick,2025-03-27,1500.00
"GROWTH ENERGY, INC.",GROWTH ENERGY PAC,"RICKETTS, PETE",2025-03-31,5000.00
"GROWTH ENERGY, INC.",GROWTH ENERGY PAC,"VAN ORDEN, DERRICK F. MR.",2025-04-30,2500.00
SCIENCE APPLICATIONS INTERNATIONAL CORPORATION,Science Applications International Corporation Voluntary Political Action Committee,Rep. Rick Crawford,2025-06-18,5000.00
SCIENCE APPLICATIONS INTERNATIONAL CORPORATION,Science Applications International Corporation Voluntary Political Action Committee,Sen. Rick Scott,2025-06-18,2500.00
THE COALITION FOR RENEWABLE NATURAL GAS,THE COALITION FOR RENEWABLE NATURAL GAS,PETE RICKETTS,2025-06-23,1000.00
LOWE'S COMPANIES INC.,"Lowe's Companies, Inc. Political Action Committee",Rep. Brian Fitzpatrick,2025-05-15,2500.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts,2025-05-20,1500.00
"EDWARD D. JONES & CO., L.P.",Edward Jones PAC,Sen. Pete Ricketts,2025-03-28,2500.00
"AT&T SERVICES, INC. AND ITS AFFILIATES",ATT Fed PAC,Rep. Brian Fitzpatrick,2025-03-20,1000.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts,2025-04-23,500.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts,2025-05-15,500.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts,2025-05-20,1000.00
ARCHER DANIELS MIDLAND COMPANY,Archer Daniels Midland Company-ADM PAC,Sen. Pete Ricketts,2025-04-28,1000.00
ARCHER DANIELS MIDLAND COMPANY,Archer Daniels Midland Company-ADM PAC,Rep. Rick Crawford,2025-05-09,1000.00
ARCHER DANIELS MIDLAND COMPANY,Archer Daniels Midland Company-ADM PAC,Sen. Pete Ricketts,2025-05-09,2000.00
"AT&T SERVICES, INC. AND ITS AFFILIATES",AT&T Inc. Federal Political Action Committee; AT&T Inc. Ohio Employee Federal Political Action Committee,"Strickland, Marilyn",2025-06-12,1000.00
"AT&T SERVICES, INC. AND ITS AFFILIATES",AT&T Inc. Federal Political Action Committee; AT&T Inc. Ohio Employee Federal Political Action Committee,"Fitzpatrick, Brian",2025-06-18,2500.00
CAPITAL ONE FINANCIAL CORPORATION,Capital One Financial Corp. Assoc. Political Fund,Pete Ricketts,2025-03-26,5000.00
CENTENE CORPORATION,Centene Corporation Political Action Committee (Centene PAC),Brian Fitzpatrick,2025-02-28,1000.00
CENTENE CORPORATION,Centene Corporation Political Action Committee (Centene PAC),Brian Fitzpatrick,2025-04-17,1000.00
CENTENE CORPORATION,Centene Corporation Political Action Committee (Centene PAC),Brian Fitzpatrick,2025-06-12,1000.00
ALSTON & BIRD LLP,Alston & Bird PAC,Congressman Brian Fitzpatrick,2025-03-19,500.00
ALSTON & BIRD LLP,Alston & Bird PAC,Congressman Brian Fitzpatrick,2025-04-01,1000.00
ALSTON & BIRD LLP,Alston & Bird PAC,Senator Pete Ricketts,2025-06-17,2500.00
"ALASKA AIRLINES, INC.",Alaska Air Group PAC,Rep. Rick Larsen,2025-06-17,5000.00
HUNTINGTON INGALLS INDUSTRIES INCORPORATED,"Huntington Ingalls Industries, Inc. Employees Political Action Committee (HIIPAC)",Rick Scott,2025-06-18,5000.00
"MERCK & CO, INC.","Merck & Co., Inc., Employees Political Action Committee (Merck PAC)",Congressman Rick Allen,2025-05-13,1000.00
"MERCK & CO, INC.","Merck & Co., Inc., Employees Political Action Committee (Merck PAC)",Congressman Brian Fitzpatrick,2025-06-17,2500.00
BERKSHIRE HATHAWAY ENERGY,Berkshire Hathaway Energy Company PAC,Rick Larsen,2025-06-19,1000.00
"ENTERGY SERVICES, LLC",Entergy Corporation PAC (ENPAC),Rep. Rick Crawford,2025-05-28,1000.00
"ENTERGY SERVICES, LLC",Entergy Corporation PAC (ENPAC),Rep. Rick Allen,2025-06-09,2000.00
"ENTERGY SERVICES, LLC",Entergy Corporation PAC (ENPAC),Sen. Pete Ricketts,2025-06-18,1000.00
INTERNATIONAL FEDERATION OF PROFESSIONAL AND TECHNICAL ENGINEERS (IFPTE),IFPTE LEAP-PAC,Rep. Brian Fitzpatrick,2025-01-28,1000.00
INTERNATIONAL FEDERATION OF PROFESSIONAL AND TECHNICAL ENGINEERS (IFPTE),IFPTE LEAP-PAC,Rep. Rick Larsen,2025-04-23,1000.00
"FROGUECLARK, LLC",,Rick Allen,2025-03-26,500.00
"DELTA AIR LINES, INC.",Delta Air Lines PAC,Rep. Rick Allen,2025-04-21,2500.00
"DELTA AIR LINES, INC.",Delta Air Lines PAC,Rep. Rick Larsen,2025-05-29,2500.00
BGR GOVERNMENT AFFAIRS,,Pete Ricketts,2025-05-20,4358.80
LONDON STOCK EXCHANGE GROUP,LSEG US HoldCo Inc. PAC,Sen. Pete Ricketts,2025-04-08,2500.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,Brian Fitzpatrick,2025-03-20,5000.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,Marilyn Strickland,2025-03-20,1000.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,Patrick Ryan,2025-03-20,2000.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,Brian Fitzpatrick,2025-03-20,2000.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,Rick Larsen,2025-06-18,2000.00
INVESTMENT COMPANY INSTITUTE,INVESTMENT COMPANY INSTITUTE POLITICAL ACTION COMMITTEE (ICI PAC),Rep. Brian Fitzpatrick,2025-03-06,1000.00
INVESTMENT COMPANY INSTITUTE,INVESTMENT COMPANY INSTITUTE POLITICAL ACTION COMMITTEE (ICI PAC),Rep. Rick W. Allen,2025-03-28,5000.00
UNITED SERVICES AUTOMOBILE ASSOCIATION,United Services Automobile Association Employee PAC - USAA EMPLOYEE PAC,Sen. Pete Ricketts,2025-05-06,2500.00
NATIONAL AUTOMOBILE DEALERS ASSOCIATION,National Automobile Dealers Association Political Action Committee,"Ricketts, Pete",2025-05-27,2000.00
AMERICAN NURSES ASSOCIATION,American Nurses Association PAC,Rep Brian Fitzpatrick,2025-04-03,2500.00
THE NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,The Northwestern Mutual Life Insurance Company Federal Political Action Committee,Sen. Pete Ricketts (R),2025-05-08,1000.00
THE NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,The Northwestern Mutual Life Insurance Company Federal Political Action Committee,Rep. Derrick Van Orden (R),2025-06-18,1000.00
THE NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,The Northwestern Mutual Life Insurance Company Federal Political Action Committee,Rep. Derrick Van Orden (R),2025-03-25,1000.00
THE NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,The Northwestern Mutual Life Insurance Company Federal Political Action Committee,Rep. Brian Fitzpatrick (R),2025-03-25,2500.00
USA RICE FEDERATION,USA Rice Federation PAC,Rep. Rick Crawford,2025-04-24,5000.00
USA RICE FEDERATION,USA Rice Federation PAC,Sen. Pete Ricketts,2025-06-26,1000.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,Patrick Ryan,2025-03-18,2500.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,Rick Larsen,2025-03-18,5000.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,Brian Fitzpatrick,2025-04-22,5000.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,Rick Larsen,2025-05-29,5000.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,Patrick Ryan,2025-06-29,2500.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,Marilyn Strickland,2025-06-29,1500.00
"LEIDOS, INC.",Leidos Inc. Political Action Committee,Rep. Marilyn Strickland,2025-03-24,1000.00
"LEIDOS, INC.",Leidos Inc. Political Action Committee,Rep. Rick Larson,2025-06-23,2500.00
"LEIDOS, INC.",Leidos Inc. Political Action Committee,Rep. Rick Crawford,2025-06-24,1000.00
"SAP AMERICA, INC.",SAP AMERICA INC PAC,Rep Brian Fitzpatrick,2025-06-24,1000.00
"GRAIL, INC. (FORMERLY GRAIL, LLC)","Grail, Inc. PAC","Fitzpatrick, Brian",2025-05-13,1000.00
"EXELON BUSINESS SERVICES, LLC",EXELON CORPORATION POLITICAL ACTION COMMITTEE,Rep. Rick Larsen,2025-05-27,1000.00
"EXELON BUSINESS SERVICES, LLC",EXELON CORPORATION POLITICAL ACTION COMMITTEE,Rep. Brian Fitzpatrick,2025-03-03,5000.00
"EXELON BUSINESS SERVICES, LLC",EXELON CORPORATION POLITICAL ACTION COMMITTEE,Rep. Brian Fitzpatrick,2025-03-03,2500.00
THE AMERICAN WATERWAYS OPERATORS,American Waterways Operators PAC,Representative Rick Larsen,2025-03-11,2500.00
THE AMERICAN WATERWAYS OPERATORS,American Waterways Operators PAC,Representative Rick Crawford,2025-03-25,1000.00
"AMERIHEALTH CARITAS SERVICES, LLC",AMHP Holdings Corp. Political Action Committee,BRIAN FITZPATRICK,2025-06-25,1000.00
SOLAR ENERGY INDUSTRIES ASSOCIATION,SOLAR ENERGY INDUSTRIES ASSOCIATION PAC (SOLARPAC),Brian Fitzpatrick,2025-03-14,1000.00
SOLAR ENERGY INDUSTRIES ASSOCIATION,SOLAR ENERGY INDUSTRIES ASSOCIATION PAC (SOLARPAC),D Lahood; B Fitzpatrick; M Carey; N Malliotakis; IL Repub Party Fed; NRCC; NY Repub Fed Cmpgn Comm; OH Repub Party St Central Exec Comm; Team America Bringing America Together PAC; Repub Fed Comm ofPA,2025-03-28,20000.00
BRYAN CAVE LEIGHTON PAISNER LLP,Bryan Cave LLP Political Action Committee,Rick Larsen,2025-06-27,1500.00
CATERPILLAR INC.,Caterpillar Inc. Political Action Committee (CATPAC),Rick Larsen,2025-03-03,5000.00
CATERPILLAR INC.,Caterpillar Inc. Political Action Committee (CATPAC),Pete Ricketts,2025-04-14,5000.00
CATERPILLAR INC.,Caterpillar Inc. Political Action Committee (CATPAC),Marilyn Strickland,2025-05-12,5000.00
CATERPILLAR INC.,Caterpillar Inc. Political Action Committee (CATPAC),Rick Larsen,2025-06-09,5000.00
"TROUTMAN PEPPER LOCKE, LLP (FKA TROUTMAN PEPPER HAMILTON SANDERS, LLP)",Troutman Pepper Locke LLP Political Action Committee Inc,Rep Rick W Allen,2025-06-30,1000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Brian Fitzpatrick For All Of Us,2025-03-18,5000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Rick W. Allen For Congress,2025-03-20,2000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Pete Ricketts For Senate,2025-05-28,2500.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Citizens To Elect Rick Larsen,2025-06-03,2000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Crawford For Congress,2025-06-24,5000.00
NATIONAL TREASURY EMPLOYEES UNION,Treasury Employees Political Action Committee,US Representative Brian Fitzpatrick,2025-06-17,5000.00
NORTHROP GRUMMAN CORPORATION,Employees of Northrop Grumman Corporation PAC; Self,Rep. Marilyn Strickland,2025-03-24,5000.00
NORTHROP GRUMMAN CORPORATION,Employees of Northrop Grumman Corporation PAC; Self,Rep. Rick Larsen,2025-05-20,5000.00
NORTHROP GRUMMAN CORPORATION,Employees of Northrop Grumman Corporation PAC; Self,Rep. Rick Crawford,2025-06-25,2500.00
NORTHROP GRUMMAN CORPORATION,Employees of Northrop Grumman Corporation PAC; Self,Sen. Pete Ricketts,2025-06-25,2500.00
"XCEL ENERGY, INC",XCEL ENERGY EMPLOYEE POLITICAL ACTION COMMITTEE (XPAC),Rick Larsen,2025-06-09,1500.00
THE CIGNA GROUP AND SUBSIDIARIES (FORMERLY CIGNA CORPORATION AND SUBSIDIARIES),The Cigna Group Employee Political Action Committee,Rep. Brian Fitzpatrick,2025-06-13,1000.00
THE CIGNA GROUP AND SUBSIDIARIES (FORMERLY CIGNA CORPORATION AND SUBSIDIARIES),The Cigna Group Employee Political Action Committee,Sen. Rick Scott,2025-04-21,5000.00
THE CIGNA GROUP AND SUBSIDIARIES (FORMERLY CIGNA CORPORATION AND SUBSIDIARIES),The Cigna Group Employee Political Action Committee,Rep. Marilyn Strickland,2025-04-21,2500.00
THE CIGNA GROUP AND SUBSIDIARIES (FORMERLY CIGNA CORPORATION AND SUBSIDIARIES),The Cigna Group Employee Political Action Committee,Rep. Brian Fitzpatrick,2025-03-21,2500.00
TIAA,TIAA PAC,Brian Fitzpatrick,2025-03-26,2500.00
LPL FINANCIAL,LPL Financial LLC Political Action Committee LPL PAC,Rep Brian Fitzpatrick,2025-03-26,5000.00
LPL FINANCIAL,LPL Financial LLC Political Action Committee LPL PAC,Rep Brian Fitzpatrick,2025-06-23,1000.00
AMERICAN BUS ASSOCIATION,American Bus Association Political Action Committee - BusPAC,Rick Crawford,2025-01-24,1000.00
"MILLER STRATEGIES, LLC",,Rep. Brian Fitzpatrick,2025-06-26,3500.00
"MILLER STRATEGIES, LLC",,Rep. Rick Allen,2025-06-30,1000.00
"INT'L. ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL & REINFORCING IRON WORKERS",Iron Workers Political Action League; Ironworkers Political Education Fund,Rep. Patrick Ryan,2025-03-25,1000.00
"INT'L. ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL & REINFORCING IRON WORKERS",Iron Workers Political Action League; Ironworkers Political Education Fund,Rep. Patrick Ryan,2025-06-11,2500.00
"INT'L. ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL & REINFORCING IRON WORKERS",Iron Workers Political Action League; Ironworkers Political Education Fund,Rep. Rick Larsen,2025-06-12,2500.00
SOUTHWEST AIRLINES PILOTS' ASSOCIATION,,Rep Brian Fitzpatrick,2025-01-23,2500.00
SOUTHWEST AIRLINES PILOTS' ASSOCIATION,,Rep Brian Fitzpatrick,2025-03-06,2500.00
SOUTHWEST AIRLINES PILOTS' ASSOCIATION,,Rep Rick Larsen,2025-01-23,2500.00
SOUTHWEST AIRLINES PILOTS' ASSOCIATION,,Rep Patrick Ryan,2025-06-18,2500.00
NATIONAL SHOOTING SPORTS FOUNDATION,National Shooting Sports Foundation PAC,Sen. Pete Ricketts,2025-06-18,5000.00
CSX CORPORATION,CSX Corporation Good Government Fund,Brian Fitzpatrick,2025-03-03,1000.00
CSX CORPORATION,CSX Corporation Good Government Fund,Eric Alan Rick Crawford,2025-03-28,1000.00
CSX CORPORATION,CSX Corporation Good Government Fund,Rick Larsen,2025-06-13,2500.00
CSX CORPORATION,CSX Corporation Good Government Fund,Brian Fitzpatrick,2025-06-13,1000.00
"DISNEY WORLDWIDE SERVICES, INC.",TWDC Enterprises 18 Corp. Employees PAC aka 'The Walt Disney Company Employees PAC' or 'Disney PAC',Rep. Brian Fitzpatrick,2025-02-26,1000.00
"KOUNTOUPES DENHAM CARR & REID, LLC",,Marilyn Strickland,2025-03-24,3500.00
DTE ENERGY,DTE ENERGY COMPANY POLITICAL ACTION COMMITTEE,Rep Rick Larsen,2025-05-20,1500.00
AMERICAN GAS ASSOCIATION,American Gas Association Political Action Committee,Rep. Rick Allen (R),2025-06-01,1000.00
"HEALTHEQUITY, INC.","HealthEquity Inc, PAC",Representative Brian Fitzpatrick,2025-06-10,2500.00
"FEDERAL HALL POLICY ADVISORS, LLC",,Sen. RIcketts,2025-05-06,1200.00
AMERICAN OPTOMETRIC ASSOCIATION,AOA-PAC,Congressman Derrick Van Orden,2025-04-04,2500.00
AMERICAN OPTOMETRIC ASSOCIATION,AOA-PAC,Congressman Brian Fitzpatrick,2025-04-10,2000.00
AMERICAN OPTOMETRIC ASSOCIATION,AOA-PAC,Congressman Rick Allen,2025-02-24,2000.00
AMERICAN OPTOMETRIC ASSOCIATION,AOA-PAC,Congressman Patrick Fallon,2025-05-12,2500.00
"MINDSET ADVOCACY, LLC",,Pete Ricketts,2025-06-23,1000.00
HOLLAND & KNIGHT LLP,Holland & Knight Committee for Effective Government,Rep. Brian Fitzpatrick,2025-01-28,1000.00
"UNITEDHEALTH GROUP, INC.","UNITEDHEALTH GROUP, INC.","Scott, Rick",2025-06-26,1500.00
"UNITEDHEALTH GROUP, INC.","UNITEDHEALTH GROUP, INC.","Strickland, Marilyn",2025-04-10,2500.00
FEDEX CORPORATION,FEDEXPAC,Rep. Brian Fitzpatrick (R-PA); Rep. Robin Kelly (D-IL),2025-05-27,25000.00
LABORATORY CORPORATION OF AMERICA HOLDINGS,Laboratory Corporation of America Holdings Political Partici,Hon. Brian Fitzpatrick,2025-04-15,5000.00
TIBER CREEK GROUP,,Rep. Rick Allen,2025-03-12,500.00
"SANTANDER HOLDINGS USA, INC.",SANTANDER HOLDINGS USA INC. PAC,Representative Brian Fitzpatrick,2025-03-19,1000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Marilyn Strickland,2025-05-01,1000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Patrick Ryan,2025-03-20,2500.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Marilyn Strickland,2025-02-26,2500.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Rick Larsen,2025-02-25,5000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Patrick Ryan,2025-02-19,2500.00
MICROSOFT CORPORATION,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,Rep. Marilyn Strickland,2025-04-07,5000.00
MICROSOFT CORPORATION,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,Sen. Rick Scott,2025-06-24,5000.00
"HILLSTAFFER, LLC",Act Blue - Abigail Spanberger; Act Blue - Susan Crawford,Susan Crawford,2025-03-03,100.00
BROTHERHOOD OF RAILROAD SIGNALMEN,,Rick Larsen,2025-03-04,5000.00
BROTHERHOOD OF RAILROAD SIGNALMEN,,Brian Fitzpatrick,2025-01-20,5000.00
CHEVRON U.S.A. INC.,Chevron Employees Political Action Committee - Chevron Corporation,Rep. Derrick Van Orden,2025-04-21,2500.00
CHEVRON U.S.A. INC.,Chevron Employees Political Action Committee - Chevron Corporation,Sen. Rick Scott,2025-05-12,-2500.00
CHEVRON U.S.A. INC.,Chevron Employees Political Action Committee - Chevron Corporation,Rep. Derrick Van Orden,2025-05-27,2500.00
GENERAL ELECTRIC COMPANY (INCLUDING SUBSIDIARIES),General Electric Company Aerospace Employee Political Action Committee (GE Aerospace PAC),Rep. Rick Larsen,2025-05-28,5000.00
GENERAL ELECTRIC COMPANY (INCLUDING SUBSIDIARIES),General Electric Company Aerospace Employee Political Action Committee (GE Aerospace PAC),Rep. Rick Larsen,2025-05-28,2500.00
UPS (UNITED PARCEL SERVICE),"United Parcel Service, Inc. PAC (UPSPAC)",Rep. Rick Larsen,2025-06-23,5000.00
UPS (UNITED PARCEL SERVICE),"United Parcel Service, Inc. PAC (UPSPAC)",Sen. Pete Ricketts,2025-06-23,5000.00
UPS (UNITED PARCEL SERVICE),"United Parcel Service, Inc. PAC (UPSPAC)",Rep. Rick Larsen,2025-04-16,2500.00
UPS (UNITED PARCEL SERVICE),"United Parcel Service, Inc. PAC (UPSPAC)",Rep. Brian Fitzpatrick,2025-03-14,5000.00
"AMERICAN POSTAL WORKERS UNION, AFL-CIO",American Postal Workers Union Committee on Political Action,"Ryan, Patrick",2025-06-18,1500.00
"AMERICAN POSTAL WORKERS UNION, AFL-CIO",American Postal Workers Union Committee on Political Action,"Fitzpatrick, Brian",2025-03-28,3000.00
"CAPITOL SOUTH, LLC",Competitive Markets PAC,Rep. Brian Fitzpatrick,2025-03-04,1000.00
FEDERATION OF AMERICAN HOSPITALS,Federation of American Hospitals PAC (FedPAC),Rep. Brian Fitzpatrick,2025-06-26,3500.00
NATIONAL ASSOCIATION OF LETTER CARRIERS,Letter Carrier Political Fund,Pete Ricketts,2025-06-06,5000.00
NATIONAL ASSOCIATION OF LETTER CARRIERS,Letter Carrier Political Fund,Brian Fitzpatrick,2025-06-27,5000.00
PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,PhRMA Better Government Committee,"Allen, Rick",2025-03-19,2500.00
PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,PhRMA Better Government Committee,"Brian Fitzpatrick, Robin Kelly",2025-04-10,35000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Rick Allen,2025-02-05,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Pete Ricketts,2025-03-05,1000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Brian Fitzpatrick,2025-03-19,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Derrick Van Orden,2025-03-26,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Rick Crawford,2025-05-07,2000.00
AKIN GUMP STRAUSS HAUER & FELD,,U.S. Representative Marilyn Strickland,2025-02-20,2500.00
CTIA-THE WIRELESS ASSOCIATION,CTIA- The Wireless Association Political Action Committee,Rep. Rick Allen,2025-03-26,2500.00
"PRUDENTIAL FINANCIAL, INC.",Prudential Financial Inc Federal Political Action Committee; Prudential Financial Inc State & Federal Political Action Committee,"Fitzpatrick, Brian",2025-03-11,2500.00
"PRUDENTIAL FINANCIAL, INC.",Prudential Financial Inc Federal Political Action Committee; Prudential Financial Inc State & Federal Political Action Committee,"Ricketts, Pete",2025-05-20,1500.00
AMERICAN CEMENT ASSOCIATION (FORMERLY PORTLAND CEMENT ASSOCIATION),American Cement Association (CEMENT PAC),The Honorable Rick Larsen,2025-04-30,1000.00
STEPHENS SHARED SERVICES LLC,Stephens Inc. Federal Political Action Committee,Pete Ricketts,2025-02-20,3500.00
STEPHENS SHARED SERVICES LLC,Stephens Inc. Federal Political Action Committee,Pete Ricketts,2025-02-20,1500.00
AMERICAN CLINICAL LABORATORY ASSN,American Clinical Laboratory Assn PAC (LabPAC),Rep. Brian Fitzpatrick,2025-02-12,5000.00
"NEALE CREEK, LLC",150PAC.Org,Senator Pete Ricketts,2025-03-24,1500.00
"NEALE CREEK, LLC",150PAC.Org,Congressman Brian Fitzpatrick,2025-04-29,1000.00
THE FERTILIZER INSTITUTE,FERT PAC,Rick Larsen,2025-06-11,1000.00
NATIONAL ASSOCIATION OF CHAIN DRUG STORES,National Association of Chain Drug Stores PAC,"Allen, Rick",2025-03-26,2500.00
REWORLD WASTE LLC,Reworld Waste LLC formerly known as Covanta Energy LLC,Brian Fitzpatrick,2025-03-31,5000.00
FIERCE GOVERNMENT RELATIONS,,Rick Scott,2025-05-01,2000.00
"NELNET, INC.",Nelnet PAC,Pete Ricketts for Senate,2025-03-01,2500.00
PARSONS CORPORATION,Parsons Political Action Committee,Rep. Brian Fitzpatrick,2025-03-10,1000.00
PARSONS CORPORATION,Parsons Political Action Committee,Rep. Rick Crawford,2025-03-10,1000.00
PARSONS CORPORATION,Parsons Political Action Committee,Rep. Rick Larsen,2025-06-16,1500.00
PARSONS CORPORATION,Parsons Political Action Committee,Rep. Rick Crawford,2025-06-16,1000.00
NATIONAL GROCERS ASSOCIATION,National Grocers Association Grocers PAC,Rick Crawford,2025-06-10,1000.00
CHS INC.,,Pete Ricketts,2025-03-24,3500.00
CHS INC.,,Pete Ricketts,2025-05-08,1500.00
CHS INC.,,Pete Ricketts,2025-05-08,5000.00
NUTRIEN US LLC (FORMERLY KNOWN AS AGRIUM U.S. INC.) (A NUTRIEN LTD SUBSIDIARY).,NUTRIEN AG SOLUTIONS EMPLOYEE CITIZENSHIP FUND POLITICAL ACT,Hon. Pete Ricketts,2025-02-25,2500.00
NATIONAL CLUB ASSOCIATION,,Congressman Rick Allen,2025-03-07,2500.00
"SIDECAR HEALTH, INC",SIDECAR HEALTH INC. POLITICAL ACTION COMMITTEE,Rep. Rick Allen,2025-03-31,2500.00
TRAVERE THERAPEUTICS,,Hon. Brian Fitzpatrick,2025-06-24,500.00
AUTO CARE ASSOCIATION,Auto Care Association PAC,Rep.Eric Crawford,2025-02-20,1500.00
AUTO CARE ASSOCIATION,Auto Care Association PAC,Rep. Derrick Van Orden,2025-06-30,1000.00
"SALTCHUK RESOURCES, INC.",Saltchuk Resources Inc. PAC,Rick Larsen,2025-03-24,5000.00
