organization,pacs,honoree,date,amount_usd
HOLLAND & KNIGHT LLP,Holland & Knight Committee for Effective Government,"Rep. William Timmons, IV",2025-06-24,1000.00
"UNITEDHEALTH GROUP, INC.","UNITEDHEALTH GROUP, INC.","Walberg, Tim",2025-03-28,2500.00
"UNITEDHEALTH GROUP, INC.","UNITEDHEALTH GROUP, INC.","Sheehy, Tim",2025-03-28,1500.00
"SANTANDER HOLDINGS USA, INC.",SANTANDER HOLDINGS USA INC. PAC,Senator Tim Scott,2025-03-19,1500.00
"SANTANDER HOLDINGS USA, INC.",SANTANDER HOLDINGS USA INC. PAC,Senator Tim Scott,2025-04-02,1500.00
"SANTANDER HOLDINGS USA, INC.",SANTANDER HOLDINGS USA INC. PAC,Senator Tim Scott,2025-06-16,1000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Timothy Kennedy,2025-06-12,1000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Timothy Kennedy,2025-03-20,2500.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. George Latimer,2025-03-04,2500.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Sen. Tim Kaine,2025-02-25,1000.00
MICROSOFT CORPORATION,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,Rep. Timothy M. Kennedy,2025-04-07,1000.00
MICROSOFT CORPORATION,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,Sen. Tim Kaine,2025-04-07,5000.00
GENERAL ELECTRIC COMPANY (INCLUDING SUBSIDIARIES),General Electric Company Aerospace Employee Political Action Committee (GE Aerospace PAC),Sen. Tim Scott,2025-05-28,5000.00
GENERAL ELECTRIC COMPANY (INCLUDING SUBSIDIARIES),General Electric Company Aerospace Employee Political Action Committee (GE Aerospace PAC),Sen. Tim Sheehy,2025-03-28,1000.00
UPS (UNITED PARCEL SERVICE),"United Parcel Service, Inc. PAC (UPSPAC)",Rep. Tim Walberg,2025-03-14,2500.00
POPLICUS INCORPORATED D/B/A GOVINI,,TIM SHEEHY,2025-06-16,1500.00
GATX CORPORATION,GATX CORPORATION GOOD GOVERNMENT PROGRAM,Senator Tim Sheehy,2025-03-28,1000.00
NATIONAL ASSOCIATION OF LETTER CARRIERS,Letter Carrier Political Fund,Timothy Walberg,2025-06-27,5000.00
NATIONAL ASSOCIATION OF LETTER CARRIERS,Letter Carrier Political Fund,Tim Scott,2025-06-06,5000.00
PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,PhRMA Better Government Committee,"Sheehy, Tim",2025-03-06,1000.00
PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,PhRMA Better Government Committee,"Kaine, Tim",2025-03-19,5000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Timothy Kennedy,2025-02-19,500.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Tim Moore,2025-03-27,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,George Latimer,2025-04-03,1000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,William Timmons,2025-05-14,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,TOMORROW IS MEANINGFUL PAC-TIM PAC,2025-05-21,5000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Tim Walberg,2025-05-21,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Timothy Kennedy,2025-06-04,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Timothy Kennedy,2025-06-25,500.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,TRUTH IS MARKETS WORK FUND A/K/A TIM W FUND,2025-06-25,5000.00
"PRUDENTIAL FINANCIAL, INC.",Prudential Financial Inc Federal Political Action Committee; Prudential Financial Inc State & Federal Political Action Committee,"Scott, Timothy",2025-03-11,2500.00
"PRUDENTIAL FINANCIAL, INC.",Prudential Financial Inc Federal Political Action Committee; Prudential Financial Inc State & Federal Political Action Committee,"Walberg, Tim",2025-03-11,2500.00
AMERICAN CEMENT ASSOCIATION (FORMERLY PORTLAND CEMENT ASSOCIATION),American Cement Association (CEMENT PAC),The Honorable Tim Walberg,2025-03-04,1000.00
TIGER HILL PARTNERS LLC,,Sen. Tim Kaine,2025-02-11,1000.00
MARSHALL BRACHMAN,,Cong. William Timmons,2025-06-30,500.00
"NEALE CREEK, LLC",150PAC.Org,Senator Tim Scott,2025-06-25,1000.00
"NEALE CREEK, LLC",150PAC.Org,Congressman Tim Moore,2025-06-26,500.00
COLLEGE OF AMERICAN PATHOLOGISTS,College of American Pathologists Political Action Committee,Tim Kennedy,2025-06-18,1000.00
CHS INC.,,Tim Scott,2025-03-24,2500.00
CHS INC.,,Tim Sheehy,2025-05-08,2500.00
NATIONAL CLUB ASSOCIATION,,Congressman Tim Walberg,2025-02-24,1000.00
AMERICAN SOCIETY OF PENSION PROFESSIONALS & ACTUARIES,American Retirement Association PAC(ARA PAC) aka ASPPA/NAPA,Tim Walberg,2025-01-29,5000.00
AMERICAN SOCIETY OF PENSION PROFESSIONALS & ACTUARIES,American Retirement Association PAC(ARA PAC) aka ASPPA/NAPA,Tim Scott,2025-04-15,5000.00
CMS ENERGY CORP,CMS ENERGY EMPLOYEES FOR BETTER GOVERNMENT,Rep. Tim Walberg,2025-05-16,2500.00
LKQ CORPORATION,LKQ Corporation Employee Good Government Fund,U.S. Representative William Timmons,2025-02-06,2000.00
LKQ CORPORATION,LKQ Corporation Employee Good Government Fund,U.S. Senator Tim Sheehy,2025-06-25,5000.00
ANHEUSER-BUSCH COMPANIES,Anheuser-Busch Companies LLC Political Action Committee,"Scott, Timothy",2025-04-29,2500.00
NUCOR CORPORATION,Nucor Corporation PAC,Tim Moore,2025-03-28,1500.00
NUCOR CORPORATION,Nucor Corporation PAC,Tim Moore,2025-06-02,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Timmons, William",2025-03-19,1500.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Timmons, William",2025-03-28,2000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Kaine, Tim",2025-05-07,5000.00
DOMTAR CORPORATION,RESOLUTE FOREST PRODUCTS INC. POLITICAL ACTION COMMITTEE AKA,Sen. Tim Scott,2025-02-25,1000.00
DOMTAR CORPORATION,RESOLUTE FOREST PRODUCTS INC. POLITICAL ACTION COMMITTEE AKA,Sen. Tim Scott,2025-05-20,2500.00
FINSECA,FINSECA PAC,Timothy Scott,2025-04-30,5000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Latimer, George",2025-04-15,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Kennedy, Timothy",2025-05-22,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Kennedy, Timothy",2025-06-19,1000.00
"CARD & ASSOCIATES, LLC",Winning for America PAC,Rep Tim Walberg,2025-05-19,1000.00
GENERAL ATOMICS,General Atomics Political Action Committee,Tim Kaine,2025-06-05,2500.00
SIEMENS CORPORATION,Siemens Corporation PAC,Rep Timothy M Kennedy,2025-06-16,1000.00
HARO SOLUTIONS LLC,,Sen. Tim Kaine (D-VA),2025-06-13,500.00
ONEOK INC.,ONEOK Inc. Employee Political Action Committee,Timothy Evans,2025-04-02,1000.00
HUNTINGTON BANCSHARES INCORPORATED,Huntington BancShares Inc. Political Action Committee (HBI-PAC),Rep. Tim Moore,2025-04-09,1500.00
HUNTINGTON BANCSHARES INCORPORATED,Huntington BancShares Inc. Political Action Committee (HBI-PAC),Sen. Tim Scott,2025-02-13,5000.00
HUNTINGTON BANCSHARES INCORPORATED,Huntington BancShares Inc. Political Action Committee (HBI-PAC),"Rep. William Timmons, IV",2025-02-13,2500.00
ALTRIA CLIENT SERVICES LLC,Altria Group Inc Political Action Committee AltriaPAC,Sen Tim Kaine,2025-05-22,5000.00
NAREIT,REITPAC,Sen. Tim Scott (R),2025-06-02,5000.00
MERCEDES-BENZ USA (FKA DAIMLER/MERCEDES-BENZ USA),Mercedes-Benz North America Corporation U.S. Employees PAC,U.S. Senator Tim Scott,2025-03-20,1000.00
JPMORGAN CHASE HOLDINGS LLC,JPMorgan Chase & Co. Federal Political Action Committee; JPMorgan Chase & Co. PAC,"Rep. William Timmons, IV",2025-04-29,2000.00
JPMORGAN CHASE HOLDINGS LLC,JPMorgan Chase & Co. Federal Political Action Committee; JPMorgan Chase & Co. PAC,Sen. Tim Scott,2025-02-27,5000.00
JACKSON NATIONAL LIFE INSURANCE COMPANY,Jackson Holdings LLC and Jackson National Life Insurance Company Federal SSF Jackson National Feder; Jackson Holdings LLC and Jackson National Life Insurance Company Separate Segregated Fund Jackson N,Rep Tim Walberg,2025-02-12,5000.00
JACKSON NATIONAL LIFE INSURANCE COMPANY,Jackson Holdings LLC and Jackson National Life Insurance Company Federal SSF Jackson National Feder; Jackson Holdings LLC and Jackson National Life Insurance Company Separate Segregated Fund Jackson N,Rep William Timmons IV,2025-03-04,1500.00
JACKSON NATIONAL LIFE INSURANCE COMPANY,Jackson Holdings LLC and Jackson National Life Insurance Company Federal SSF Jackson National Feder; Jackson Holdings LLC and Jackson National Life Insurance Company Separate Segregated Fund Jackson N,Sen Tim Scott,2025-05-30,2500.00
DUKE ENERGY CORPORATION,DUKEPAC,"Timmons, William",2025-04-18,2500.00
DUKE ENERGY CORPORATION,DUKEPAC,"Moore, Tim",2025-05-21,2500.00
DUKE ENERGY CORPORATION,DUKEPAC,"Moore, Tim",2025-05-21,5000.00
DUKE ENERGY CORPORATION,DUKEPAC,Senator Tim Kaine,2025-06-11,10000.00
ITC HOLDINGS CORP.,ITC Holdings Corp. PAC,Hon. Tim Walberg,2025-06-12,2500.00
"THE DOW CHEMICAL COMPANY, DBA DOW",DOW INC. PAC (DOWPAC),Sen. Tim Scott (R),2025-01-28,15000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. William Timmons,2025-05-29,1000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Sen. Tim Scott,2025-02-27,5000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Sen. Tim Kaine,2025-04-29,5000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Sen. Tim Sheehy,2025-06-23,5000.00
FGS GLOBAL (US) LLC (FKA FGH HOLDINGS LLC),FGS GLOBAL (US) LLC POLITICAL ACTION COMMITTEE,George Latimer For Congress,2025-05-02,500.00
"KOCH GOVERNMENT AFFAIRS, LLC",,"Tim Scott, US Senate",2025-03-29,1500.00
"KOCH GOVERNMENT AFFAIRS, LLC",,"Tim Scott, US Senate",2025-04-29,1500.00
"KOCH GOVERNMENT AFFAIRS, LLC",,"Tim Scott, US Senate",2025-05-29,1500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Tim Moore,2025-06-26,1500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Tim Kennedy,2025-06-26,1000.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),"Rep. William Timmons, IV",2025-03-06,2500.00
FARM CREDIT COUNCIL,The Farm Credit Council Political Action Committee,Rep Tim Walberg,2025-06-06,2500.00
FOOD MARKETPLACE INC.,Food Marketplace Inc. Political Action Committee FMI FoodPAC,Rep. Tim Walberg (R),2025-03-12,1000.00
FOOD MARKETPLACE INC.,Food Marketplace Inc. Political Action Committee FMI FoodPAC,Sen. Tim Sheehy (R),2025-03-28,1500.00
"DOMINION ENERGY, INC.",Dominion Energy Inc Political Action Committee Dominion PAC,Sen Tim Scott,2025-02-18,5000.00
"DOMINION ENERGY, INC.",Dominion Energy Inc Political Action Committee Dominion PAC,Sen Tim Kaine,2025-04-18,5000.00
"L3HARRIS TECHNOLOGIES, INC.","L3Harris Technologies, Inc. PAC",Sen. Tim Sheehy,2025-03-28,4500.00
"FRANKLIN RESOURCES, INC. (FRANKLIN TEMPLETON) AND AFFILIATES",FRANKLIN RESOURCES INC POLITICAL ACTION COMMITTEE (FRANKLIN TEMPLETON PAC),"Scott, Timothy",2025-05-27,1500.00
"CGCN GROUP, LLC",,Sen. Tim Scott,2025-05-02,1000.00
KLEIN/JOHNSON GROUP,,Rep. George Latimer,2025-06-26,500.00
"UNITED AIRLINES, INC.","UNITED AIRLINES, INC. POLITICAL ACTION COMMITTEE (UAPAC)",Sen. Tim Sheehy,2025-04-02,1000.00
ABBOTT LABORATORIES,Abbott Employees Political Action Committee (AEPAC),Sen. Tim Kaine,2025-06-16,5000.00
"JEFFREY J. KIMBELL & ASSOCIATES, INC.",SCI PAC,Tim Sheehy,2025-04-01,2500.00
"JEFFREY J. KIMBELL & ASSOCIATES, INC.",SCI PAC,William Timmons,2025-02-20,3500.00
"MINDSET ADVOCACY, LLC",,Sen. Tim Scott,2025-06-24,1500.00
GSK (FKA GLAXOSMITHKLINE INC.),GlaxoSmithKline LLC PAC (GSK PAC),Sen. Tim Kaine,2025-03-31,1000.00
GSK (FKA GLAXOSMITHKLINE INC.),GlaxoSmithKline LLC PAC (GSK PAC),Sen. Tim Sheehy,2025-03-31,2000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Sen. Tim Scott,2025-05-01,2500.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Rep. George Latimer,2025-04-03,1000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Rep. George Latimer,2025-02-06,1000.00
"OLD NORTH STRATEGIES, LLC",Concerned Americans for Freedom & Opportunity PAC; Hispanic Leadership Trust; Lasting Investments Strengthening America PAC; New Energy in Washington House PAC,Hon. Tim Moore,2025-03-10,1000.00
INTEGRATED SOLUTIONS GROUP,,Tim Scott,2025-05-26,2500.00
UNUM GROUP,UnumPAC,Tim Walberg (R-MI),2025-02-27,1000.00
UNUM GROUP,UnumPAC,Tim Kaine (D-VA),2025-03-03,5000.00
UNUM GROUP,UnumPAC,Tim Scott (R-SC),2025-03-13,5000.00
NATIONAL ASSOCIATION OF POSTAL SUPERVISORS,National Association of Postal Supervisors PAC,"Latimer, George",2025-03-28,1000.00
"AMGEN, INC.",Amgen PAC,"Kaine, Tim",2025-04-28,5000.00
NATIONAL RESTAURANT ASSOCIATION,National Restaurant Association PAC (Restaurant PAC),Tim Walberg,2025-02-05,5000.00
NATIONAL RESTAURANT ASSOCIATION,National Restaurant Association PAC (Restaurant PAC),Sen. Tim Sheehy Leadership PAC,2025-06-30,5000.00
NATIONAL ASSOCIATION OF BROADCASTERS,National Association of Broadcasters Political Action Committee NABPAC,Sen Tim Sheehy,2025-03-26,5000.00
PWC US GROUP LLP,PricewaterhouseCoopers PAC,Sen. Tim Sheehy (R),2025-01-24,5000.00
PWC US GROUP LLP,PricewaterhouseCoopers PAC,Rep. Tim Moore (R),2025-03-14,2000.00
PWC US GROUP LLP,PricewaterhouseCoopers PAC,Sen. Tim Sheehy (R),2025-06-19,5000.00
PINNACLE WEST CAPITAL CORPORATION,Pinnacle West Capital Corporation PAC,Rep William Timmons IV,2025-02-19,1000.00
PINNACLE WEST CAPITAL CORPORATION,Pinnacle West Capital Corporation PAC,Sen Tim Sheehy,2025-06-27,2500.00
INTERNATIONAL FRESH PRODUCE ASSOCIATION (FKA UNITED FRESH PRODUCE ASSOCIATION),International Fresh Produce Association FreshPAC,Tim Walberg,2025-06-04,1000.00
PROTECTIVE LIFE CORPORATION,Protective Life Corporation Federal Political Action Committee ('PROTECTPAC'),Sen. Tim Scott Leadership PAC,2025-05-19,2500.00
TODD STRATEGY GROUP,,U.S. Representative Tim Moore,2025-02-25,1500.00
ACA INTERNATIONAL,ACPAC ACA INTERNATIONAL POLITICAL ACTION COMMITTEE,Sen Tim Scott,2025-03-20,5000.00
"GILEAD SCIENCES, INC.",Gilead Sciences Inc. Healthcare Policy PAC,Sen. Tim Kaine,2025-03-24,2500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Tim Kennedy,2025-05-30,1500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Tim Moore,2025-04-30,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Tim Kennedy,2025-03-27,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Tim Kennedy,2025-03-27,1500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Sen. Tim Scott,2025-03-27,5000.00
PRIMERICA LIFE INSURANCE COMPANY,Primerica Inc Political Action Committee,U.S. Sen. Tim Scott,2025-03-20,2000.00
PRIMERICA LIFE INSURANCE COMPANY,Primerica Inc Political Action Committee,U.S. Rep. Tim Walberg,2025-03-20,1000.00
COMCAST CORPORATION,,Senator Tim Kaine,2025-02-26,3300.00
MELLON FINANCIAL SERVICES CORPORATION #1,BIPARTISAN POLITICAL ACTION COMMITTEE/THE BANK OF NEW YORK MELLON CORPORATION BIPAC/BNYMC; POLITICAL ACTION COMMITTEE/THE BANK OF NEW YORK MELLON CORPORATION-FEDERAL(BNY MELLON-FED),Sen. Tim Scott,2025-06-11,2500.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Walberg, Tim",2025-03-07,750.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Moore, Tim",2025-03-10,750.00
"SANDLER, TRAVIS & ROSENBERG, P.A.","Sandler, Travis & Rosenberg, P.A. Political Action Committee",Sen. Tim Scott,2025-06-25,1500.00
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,Massachusetts Mutual Life Insurance Co PAC,"Walberg, Tim",2025-02-24,5000.00
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,Massachusetts Mutual Life Insurance Co PAC,"Scott, Tim",2025-04-03,5000.00
DELOITTE LLP,Deloitte Political Action Committee,Tim Kaine,2025-01-24,5000.00
DELOITTE LLP,Deloitte Political Action Committee,William Timmons,2025-05-20,5000.00
DELOITTE LLP,Deloitte Political Action Committee,Tim Scott,2025-05-20,5000.00
DELOITTE LLP,Deloitte Political Action Committee,"Sen. Jacky Rosen, Sen. Bernie Sanders, Sen. Tim Scott, Rep. Don Bacon, Rep. Lois Frankel, Rep. David Kustof, Rep. Max Miller, Rep. Brad Schneider, and appointed US Holocaust Memorial Council Members.",2025-06-09,750000.00
"CGCN GROUP, LLC",,Tim Scott,2025-05-05,1500.00
LINDE INC.,Linde Inc Political Action Committee,Rep Timothy M Kennedy,2025-03-19,1000.00
TODD STRATEGY GROUP,,U.S. Representative Tim Moore,2025-03-21,2500.00
TODD STRATEGY GROUP,,U.S. Representative Tim Moore,2025-03-21,1500.00
TODD STRATEGY GROUP,,U.S. Senator Tim Sheehy,2025-06-30,2500.00
BOEING COMPANY,The Boeing Company Political Action Committee,Sen Tim Scott,2025-05-02,5000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Sen Tim Kaine,2025-02-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Sen Tim Sheehy,2025-03-24,2000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Tim Walberg,2025-05-02,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Sen Tim Sheehy,2025-03-20,2000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Tim Walberg,2025-02-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Tim Walberg,2025-06-17,1000.00
"JM FAMILY ENTERPRISES, INC",,Tim Moore,2025-06-02,1000.00
CHARTWELL STRATEGY GROUP LLC,,Rep. George Latimer,2025-04-28,500.00
FORBES-TATE,,Tim Sheehy,2025-06-16,500.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Tim Walberg,2025-01-27,5000.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Tim Moore,2025-05-09,5000.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Sen. Tim Scott,2025-06-24,5000.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. William Timmons IV,2025-06-24,2500.00
"NAVIGATORS GLOBAL LLC (FORMERLY DC NAVIGATORS, LLC)",,Tim Sheehy,2025-03-10,1500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Sen. Timothy Kennedy,2025-06-24,1000.00
NELSON MULLINS RILEY & SCARBOROUGH,"Nelson Mullins Riley & Scarborough, LLP Federal Political Co",Congressman William Timmons,2025-03-06,1500.00
NELSON MULLINS RILEY & SCARBOROUGH,"Nelson Mullins Riley & Scarborough, LLP Federal Political Co",Congressman Tim Moore,2025-04-03,2000.00
NELSON MULLINS RILEY & SCARBOROUGH,"Nelson Mullins Riley & Scarborough, LLP Federal Political Co",Congressman Timothy Kennedy,2025-06-06,1000.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Rep. Tim Moore,2025-04-18,2000.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,"Rep. William Timmons, IV",2025-03-04,1000.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Rep. George Latimer,2025-06-25,1000.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Sen. Tim Scott,2025-03-24,2500.00
SANOFI US SERVICES INC.,Sanofi US Services Inc. Employees' Political Action Committee,Tim Kaine,2025-03-30,2500.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),Rep. George Latimer,2025-06-23,1000.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),Sen. Tim Scott,2025-04-22,2500.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),Rep. Tim Walberg,2025-03-17,5000.00
PMI US CORPORATE SERVICES INC. (FKA PMI GLOBAL SERVICES INC.),,"Taylor Bradley, Communications Director, U.S. House of Representatives, Scott Graber, Chief Counsel and Deputy Legislative Director, Sen. Lindsey Graham, Angela Hervig, Senior Legislative Advisor, Environmental Protection Agency, Joey Mott, Chief of Staff, Rep. Ralph Norman, Reedy Newton, Staff Assistant, Sen. Tim Scott. Grant Singleton, Deputy Legislative Assistant, Sen. Lindsey Graham, Jake Hilkin, Director of Member Services, Rep. Ralph Norman, and Townes Holland, Policy Advisor, White House Homeland Security Council",2025-01-03,10309.26
PMI US CORPORATE SERVICES INC. (FKA PMI GLOBAL SERVICES INC.),,"Rep. Sharice Davids, Rep. Julie Johnson, Rep. Chris Pappas, Rep. Emily Randall, Rep. Eric Sorensen, Rep. Jake Auchincloss, Rep. Suzanne Bonamici, Rep. Nikki Budzinski, Rep. Salud Carbajal, Rep. Sean Casten, Rep. Steve Cohen, Rep. Jason Crow, Rep. Suzan DelBene, Rep. Debbie Dingall, Rep. Lizzie Fletcher, Rep. Mary Gay Scanlon, Rep. Chrissy Houlahan, Rep. Sara Jacobs, Rep. Tim Kennedy, Rep. Ted Lieu, Rep. Jim McGovern, Rep. Joe Morelle, Rep. Joe Neguse, Rep. Jimmy Panetta, Rep. Brittany Pettersen, Rep. Raul Ruiz, Rep. Andrea Salinas, Rep. Lateefah Simon, Rep. Darren Soto, Rep. Lori Trahan, and Rep. Debbie Wasserman Schultz",2025-05-16,10000.00
VISA INC.,Visa Inc Political Action Committee,Sen Tim Scott,2025-03-17,5000.00
VISA INC.,Visa Inc Political Action Committee,Sen Tim Kaine,2025-03-28,5000.00
VISA INC.,Visa Inc Political Action Committee,Rep William Timmons IV,2025-05-23,2000.00
JETBLUE AIRWAYS CORPORATION,"JetBlue Airways Corp. Crewmember Good GovtFund, an SSF",Rep. Timothy Kennedy,2025-06-09,1000.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Sen. Tim Kaine,2025-06-05,2500.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,"Rep. William Timmons, IV",2025-06-05,2500.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Rep. George Latimer,2025-05-01,1000.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Tim Walberg,2025-03-31,3500.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Tim Walberg,2025-03-26,2500.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Sheehy, Tim",2025-03-27,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Walberg, Timothy",2025-05-02,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Timmons, William",2025-05-02,1500.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Kennedy, Timothy",2025-05-29,2500.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Walberg, Tim",2025-06-24,2500.00
EXXON MOBIL CORP,EXXON MOBIL CORPORATION POLITICAL ACTION COMMITTEE (EXXONMOBIL PAC),"Rep. August Pfluger, James Mismash, Military Leg. Asst./Rep. Gallagher, Josh Bradley, COS/Rep. Moran, Lyssa Bell, Dep. COS/Rep. A. Pfluger, Brooke Oliver, Dir. Ops/Rep. A. Pfluger, Eric Gustafson, Energy Pol. Adv./Sen. John Hoeven, Carlie Tianello, Leg. Dir./Rep. J. Johnson, Meredith Moore, Leg. Asst./Sen. Tim SHeehy, and Grace Dunlap, General Counsel/Rep. Jake Ellzey",2025-02-01,10000.00
NATIONAL APARTMENT ASSOCIATION,NATIONAL APARTMENT ASSOCIATION POLITICAL ACTION COMMITTEE,Rep. Tim Burchett,2025-05-02,1000.00
NATIONAL APARTMENT ASSOCIATION,NATIONAL APARTMENT ASSOCIATION POLITICAL ACTION COMMITTEE,Rep. William Timmons,2025-06-26,5000.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Tim Sheehy,2025-06-30,2500.00
EBAY INC.,EBAY INC-COMMITTEE FOR RESPONSIBLE INTERNET COMMERCE,Rep. Tim Moore,2025-06-23,1000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Rep William Timmons IV,2025-05-30,5000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Sen Tim Kaine,2025-05-30,5000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Sen Tim Scott,2025-06-26,5000.00
"RUTLEDGE POLICY GROUP, LLC",,Rep. Tim Walberg,2025-01-21,1000.00
"CGCN GROUP, LLC",,Sen. Tim Scott,2025-06-23,1000.00
